# Pathway	ENRIQ_10_S11_L001_Coverage	ENRIQ_11_S12_L001_Coverage	ENRIQ_12_S13_L001_Coverage	ENRIQ_13_S14_L001_Coverage	ENRIQ_14_S15_L001_Coverage	ENRIQ_15_S16_L001_Coverage	ENRIQ_16_S17_L001_Coverage	ENRIQ_17_S18_L001_Coverage	ENRIQ_18_S19_L001_Coverage	ENRIQ_19_S20_L001_Coverage	ENRIQ_1_S2_L001_Coverage	ENRIQ_20_S21_L001_Coverage	ENRIQ_21_S22_L001_Coverage	ENRIQ_22_S23_L001_Coverage	ENRIQ_23_S24_L001_Coverage	ENRIQ_24_S25_L001_Coverage	ENRIQ_25_S26_L001_Coverage	ENRIQ_26_S27_L001_Coverage	ENRIQ_27_S28_L001_Coverage	ENRIQ_28_S29_L001_Coverage	ENRIQ_29_S30_L001_Coverage	ENRIQ_2_S3_L001_Coverage	ENRIQ_30_S31_L001_Coverage	ENRIQ_31_S32_L001_Coverage	ENRIQ_32_S33_L001_Coverage	ENRIQ_33_S34_L001_Coverage	ENRIQ_34_S35_L001_Coverage	ENRIQ_35_S36_L001_Coverage	ENRIQ_36_S37_L001_Coverage	ENRIQ_37_S38_L001_Coverage	ENRIQ_38_S39_L001_Coverage	ENRIQ_39_S40_L001_Coverage	ENRIQ_3_S4_L001_Coverage	ENRIQ_40_S41_L001_Coverage	ENRIQ_41_S42_L001_Coverage	ENRIQ_42_S43_L001_Coverage	ENRIQ_43_S44_L001_Coverage	ENRIQ_44_S45_L001_Coverage	ENRIQ_45_S46_L001_Coverage	ENRIQ_46_S47_L001_Coverage	ENRIQ_47_S48_L001_Coverage	ENRIQ_48_S49_L001_Coverage	ENRIQ_49_S50_L001_Coverage	ENRIQ_4_S5_L001_Coverage	ENRIQ_50_S51_L001_Coverage	ENRIQ_51_S52_L001_Coverage	ENRIQ_52_S53_L001_Coverage	ENRIQ_53_S54_L001_Coverage	ENRIQ_54_S55_L001_Coverage	ENRIQ_55_S56_L001_Coverage	ENRIQ_56_S57_L001_Coverage	ENRIQ_57_S58_L001_Coverage	ENRIQ_58_S59_L001_Coverage	ENRIQ_59_S60_L001_Coverage	ENRIQ_5_S6_L001_Coverage	ENRIQ_60_S61_L001_Coverage	ENRIQ_61_S62_L001_Coverage	ENRIQ_62_S63_L001_Coverage	ENRIQ_6_S7_L001_Coverage	ENRIQ_7_S8_L001_Coverage	ENRIQ_8_S9_L001_Coverage	ENRIQ_9_S10_L001_Coverage
PWY4FS-8: phosphatidylglycerol biosynthesis II (non-plastidic)|g__Klebsiella.s__Klebsiella_oxytoca	0	0	0	0	0	0.3317457140	0	0	0	0.0328211792	0	0.0301934050	0	0	0	0.6370413279	0.5770487556	0	0.2886734286	0	0	0	0	0	0	0.3578500354	0	0	0.0760236623	0	0.1466846012	0.1216727973	0	0.0006142052	0.1869595696	0.4702490938	0	0.0084853244	0.0082128390	0.3297645994	0.2095228197	0.8058355244	0.0036655306	0	0.1207916046	0.0003355289	0.4521504667	0.9932046199	0.0000003206	0.1050762849	0.7501950045	0.4249240011	0.0104277857	0.0094783574	0	0.1560382156	0	0	0	0	0	0
PWY4FS-8: phosphatidylglycerol biosynthesis II (non-plastidic)|g__Klebsiella.s__Klebsiella_pneumoniae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0929379787	0	0	0	0	0	0.1155169419	0	0	0	0	0	0	0.6716075129	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY4FS-8: phosphatidylglycerol biosynthesis II (non-plastidic)|g__Streptococcus.s__Streptococcus_equinus	0	0	0	0	0	0	0	0	0	0.0000000000	0	0.0000000180	0	0	0	0.0000000006	0	0	0	0	0	0	0	0.0117288311	0.0000000000	0.0000000013	0	0.0000000000	0.0000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY4FS-8: phosphatidylglycerol biosynthesis II (non-plastidic)|g__Streptococcus.s__Streptococcus_pneumoniae	0	0	0	0	0	0	0	0	0	0.2161435930	0	0.3413451395	0.3608296746	0.5115504026	0.1627165631	0.0488619096	0.0601849943	0	0	0	0	0	0	0.2946171550	0.1049426720	0.0632730777	0.6245865092	0.9000403880	0.9962532929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4325385919
PWY4FS-8: phosphatidylglycerol biosynthesis II (non-plastidic)|g__Streptococcus.s__Streptococcus_salivarius	0	0	0	0	0	0	0	0	0	0.0012380637	0	0.0026737972	0.0000062916	0.0783178210	0.0018391007	0.0044845892	0	0	0	0	0	0	0	0.0000022305	0.0010225564	0.0000090108	0.0000000617	0.0000367762	0.0000000120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY4FS-8: phosphatidylglycerol biosynthesis II (non-plastidic)|unclassified	0.0000000000	0	0.0000000089	0.0000111877	0.2843042442	0.0074480037	0.0018090009	0.0000926232	0.0095338836	0.0000028500	0	0.0000000004	0.0000000745	0	0	0.0000085020	0.0037139833	0.7900177164	0.0915152523	0.4330591961	0.0613251848	0	0.0837937810	0	0.1459797925	0.1328114385	0.0492473533	0.0580221522	0.0000009649	0.0000862263	0.0092569202	0.5023596912	0	0.3429552065	0.0000005899	0.0433787216	0.0109951428	0	0.0640870031	0.0005174596	0.1569189967	0.1153228956	0.0392376228	0.0000000000	0.2582734563	0.6245098144	0	0.0000000046	0	0.0186019829	0.0474947800	0.9283788155	0	0	0	0.0202729680	0.0000091712	0	0.0000000009	0.0000135359	0.0000000605	0
PWY4LZ-257: superpathway of fermentation (Chlamydomonas reinhardtii)	0	0	0	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0	0	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000007	0.0000000000	0	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0	0.0000000000	0	0	0	0	0	0
PWY4LZ-257: superpathway of fermentation (Chlamydomonas reinhardtii)|g__Escherichia.s__Escherichia_coli	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0000000000	0	0.0000000000	0	0	0	0	0	0	0	0	0	0.0000000000	0	0.0004009165	0.0000000000	0	0.0000000000	0.0000000000	0.0000000000	0	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0	0.0000000000	0	0	0	0	0	0
PWY4LZ-257: superpathway of fermentation (Chlamydomonas reinhardtii)|g__Klebsiella.s__Klebsiella_pneumoniae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0000000000	0	0	0	0	0	0	0	0	0	0	0	0	0.0000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY4LZ-257: superpathway of fermentation (Chlamydomonas reinhardtii)|unclassified	0	0	0	0.0000000026	0.0000002723	0.0760759341	0.0000000319	0.0003352461	0	0.0000011739	0	0	0.0000115160	0.1929584483	0.0864602739	0	0.0000009663	0	0.0000005583	0.0004951969	0	0	0	0	0.0000000000	0.0001084330	0.0001108626	0.0000000000	0.0000000000	0.0000000000	0.0086297570	0.0003705855	0	0	0	0	0.0000000003	0.0000000000	0.0000448879	0.0000000011	0	0	0.0019504178	0	0	0.0000000000	0.0000022478	0	0	0	0.0045883619	0.0000000793	0	0	0	0.0000044269	0	0	0	0	0	0
PWY66-367: ketogenesis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY66-389: phytol degradation	0.0000000000	0	0	0.0000000000	0.0000000000	0	0	0.0000000000	0.0000000000	0.0000000000	0	0	0	0	0.0000000000	0	0	0	0.0000000000	0	0	0	0	0	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0	0	0.0000000000	0.0000000000	0	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0	0	0	0	0	0	0	0
PWY66-389: phytol degradation|g__Escherichia.s__Escherichia_coli	0	0	0	0	0.0003682972	0	0	0	0	0.2103490110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7659968915	0	0	0	0.0000000000	0	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0	0.0000000000	0.0000000000	0.0000000000	0	0	0.0000000000	0.0000000000	0.0000000000	0	0.0000000000	0	0.0000000000	0.0000002818	0.0000000000	0.0000000000	0	0	0	0	0	0	0	0
PWY66-389: phytol degradation|unclassified	0.0000000000	0	0	0.0000000000	0.0000000000	0	0	0.0000000000	0.0000000000	0.0000000000	0	0	0	0	0.0000000000	0	0	0	0.0000000000	0	0	0	0	0	0.0000000000	0.0000000000	0.0000000000	0	0	0	0.0000000000	0.0000000016	0	0.0005440620	0.0000049800	0.0011408861	0.0000000000	0.0000000000	0.0000000001	0.0000000000	0.0086988061	0.0000051852	0.0000000000	0	0.0023524658	0.0000000000	0.0000396949	0.2041905991	0.0016631433	0.0000000233	0.0000000000	0.0000000000	0.5574145854	0.0000000000	0	0	0	0	0	0	0	0
PWY66-391: fatty acid &beta;-oxidation VI (mammalian peroxisome)	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY66-399: gluconeogenesis III	0.0000000000	0	0.0000000000	0	0	0.0000000000	0	0.0000000000	0.0000000000	0	0.0000000000	0	0	0	0	0	0.0000000000	0	0.0000000000	0	0	0	0	0	0	0	0.0000000000	0.0000000000	0.0000000000	0	0	0	0	0	0	0	0.0000000000	0.0000000000	0	0	0	0	0	0.0000000000	0	0.0000000000	0	0	0	0	0	0	0	0	0.0000000000	0	0.0000000000	0	0.0000000000	0.0000000000	0.0000000000	0.0000000000
PWY66-399: gluconeogenesis III|unclassified	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0000000001	0	0.0000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY66-409: superpathway of purine nucleotide salvage	0	0	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0	0	0.0000000000	0.0000000000	0	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0	0	0	0	0	0.0000000000
PWY66-409: superpathway of purine nucleotide salvage|g__Escherichia.s__Escherichia_coli	0	0	0	0.0000000000	0	0	0	0	0	0	0	0	0	0	0	0	0.0000000005	0	0.0000000000	0	0	0	0	0	0	0	0.0000000000	0	0.0000000009	0	0	0	0	0.0000000000	0.0000000000	0.0000000000	0	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0	0.0000000000	0	0	0	0	0	0
PWY66-409: superpathway of purine nucleotide salvage|g__Klebsiella.s__Klebsiella_pneumoniae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY66-409: superpathway of purine nucleotide salvage|g__Streptococcus.s__Streptococcus_equinus	0	0	0	0	0	0	0	0	0	0.0000000000	0	0.0000003208	0	0	0	0	0	0	0	0	0	0	0	0	0.0008422825	0	0	0.0001329530	0.0000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY66-409: superpathway of purine nucleotide salvage|g__Streptococcus.s__Streptococcus_salivarius	0	0	0	0	0	0	0	0	0	0.0000000030	0	0.0000000437	0.0000003540	0.0518993212	0.0014554390	0.0000000207	0	0	0	0	0	0	0	0.0002800443	0.0000778549	0.0000000000	0.0000030009	0.0067658712	0.0000000003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY66-409: superpathway of purine nucleotide salvage|unclassified	0	0	0.0000000000	0.0000000544	0	0	0	0	0	0	0	0.0000000000	0	0	0	0	0	0	0.0000000000	0	0	0	0	0	0	0.0000012483	0.0000000000	0.0000003203	0	0.0000000175	0	0	0	0	0	0	0.0000027384	0	0	0	0	0	0.0000024104	0	0	0	0	0	0	0	0	0.0000003997	0	0	0	0	0	0	0	0	0	0
PWY66-429: fatty acid biosynthesis initiation (mitochondria)	0.9999847780	0.8361225623	0.9997616211	1.0000000000	0.9735182343	0.9988025554	0.9539743664	0.9999999988	1.0000000000	1.0000000000	0.9280789395	1.0000000000	0.9999999999	0.9995423925	0.9999989700	0.9999999688	1.0000000000	0.1288819739	1.0000000000	0.9999999839	0.9999965737	0.6805598256	0.9932217818	0.9999992839	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.9687171893	0.0019477980	0.6882161054	0.5706522515	0.0000587565	0.0001114756	0.5974301231	1.0000000000	0.9999998963	0.2497418652	0.0098471417	0.0004637424	0.6459353158	0.5429686149	0.9193070298	0.8581534760	0.9997322090	0.8662389898	0.0004674636	0.0000000000	0.0000000010	0.7335686728	0.8803469605	0.0757049507	0.7133543996	0.7656341086	0.0001707798	0.9452020373	0.8234384432	0.0139665163	0.2147815084	0.1222910121	0.9999999998
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Anaerostipes.s__Anaerostipes_hadrus	0.3835588554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7963657776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Bacteroides.s__Bacteroides_caccae	0	0	0	0.5002772492	0	0	0	0	0.4104299236	0	0	0	0	0.6253380477	0	0.3420307334	0.2623545763	0	0	0.2024419653	0.5067011046	0	0	0	0.2258307565	0	0.2720819029	0.4036018737	0.5162144165	0	0	0	0	0	0	0.1209143720	0.3755582323	0.4425968235	0	0	0	0	0	0.5807312350	0	0	0	0.2756905219	0	0	0	0	0.3241262922	0.6956807094	0	0	0	0	0	0	0	0
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Bacteroides.s__Bacteroides_cellulosilyticus	0	0	0	0	0	0.4388519751	0	0	0.5100546224	0	0	0.1650200734	0	0	0	0	0	0	0.0891919912	0	0	0	0	0	0	0.3242561747	0.1779057024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6673322515	0	0	0	0	0	0	0	0.0563941265
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Bacteroides.s__Bacteroides_dorei	0.9111643796	0.9865371895	0.8785441571	0.9784815946	0	0.0683807320	0.0674743594	0.9071049858	0.7087154266	0.3445803146	0.1882920433	0.7422422327	0.6594338777	0.4242881545	0	0.1682513565	0.0826412379	0	0.0185732574	0.6808372771	0.5852839721	0.0660206493	0.5902913731	0.6391104743	0.6514004685	0.0557846282	0.1547066831	0.1503278941	0.2492685221	0	0.7528331291	0	0.5860474610	0.9126288238	0.8331568701	0.3223734850	0.7470799998	0.6647725019	0.7377853007	0.8233328420	0	0.9659213123	0.6087462384	0.8000125883	0.4783859669	0.8952613640	0.7003218078	0	0.7193606593	0.2600486791	0.9455662285	0.9712047854	0.5608409054	0.5338974334	0.4749906795	0.8331072920	0.0648839106	0.6883400351	0	0.8421167422	0.1644099131	0.7828294889
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Bacteroides.s__Bacteroides_faecis	0	0	0	0.6585540090	0	0.6747921925	0	0.2727816135	0	0	0	0	0	0	0	0	0.7392303493	0	0	0	0	0	0	0	0	0	0	0	0.2832487742	0	0	0	0	0.5094799007	0	0	0	0	0	0	0	0	0	0	0	0	0.5462807452	0	0	0.5343368336	0	0	0	0	0	0	0	0	0	0	0	0
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Bacteroides.s__Bacteroides_finegoldii	0.4981911653	0	0	0	0	0	0	0	0	0	0	0.5288388501	0	0	0	0	0.5465395878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6817631334
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Bacteroides.s__Bacteroides_fragilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3359720872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1903635188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4506429450	0	0	0	0	0	0	0	0	0
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Bacteroides.s__Bacteroides_intestinalis	0	0	0	0.5816339206	0	0.4190096848	0.6250166702	0	0.6395707130	0.3276074296	0	0	0.6193838949	0	0	0.4255216356	0.4483395815	0	0.2047171025	0	0	0.5004741521	0.6628989282	0	0.2946892977	0	0	0.8719148905	0.8529862959	0	0	0	0.2447880582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1261107226
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Bacteroides.s__Bacteroides_nordii	0	0	0	0	0	0.5474570259	0	0	0	0	0	0	0.5944681768	0	0	0	0	0	0.6586996228	0	0	0	0	0	0	0	0.5465189554	0	0	0	0	0	0	0	0.6204245223	0	0	0.6224338217	0	0	0	0	0	0	0	0.5036449676	0	0	0	0	0	0.6866993085	0.4148553732	0	0	0	0	0	0	0	0	0
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Bacteroides.s__Bacteroides_ovatus	0	0	0	0.5223101404	0	0	0	0.4459771177	0.1893343293	0	0	0.2240625802	0	0	0	0.1463502481	0.3862877382	0	0.0473340901	0.6018840938	0.2107328831	0	0	0.3152285483	0.1687079153	0.6429397682	0.0421309813	0	0.0715874825	0	0	0	0	0.1933375226	0.2739202345	0.5860752247	0	0.4785266631	0	0	0	0.4191027694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2308450956	0	0
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Bacteroides.s__Bacteroides_thetaiotaomicron	0	0	0.2398625670	0.4417267937	0.4202514003	0	0	0	0.4579624019	0	0	0.6120254026	0	0	0.4430571820	0	0.2678866840	0	0.2972637018	0.5834346165	0	0	0	0	0	0.2219678496	0	0.0684494898	0.2423665981	0	0	0	0	0.4597234959	0.0539713117	0.4663016420	0	0.1135606170	0	0	0.5724529324	0	0	0	0.2060581720	0.3698763036	0.6013691900	0	0	0	0	0	0	0.8148103640	0	0	0	0	0	0	0	0
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Bacteroides.s__Bacteroides_uniformis	0.2518168213	0.1135937318	0.1535885643	0.1623208556	0.0000550783	0.1956018940	0.0355687902	0.4640225804	0.4739683798	0.0498309959	0.2524444670	0.1425038448	0.0216057485	0.0020427468	0.6962473357	0.1995766451	0.2759496566	0.2765045752	0.0208224660	0.0131160509	0.4526981335	0.0000115687	0.8741070673	0.2168259539	0.3702321813	0.1924710984	0.2915271839	0.0015794130	0.0483717106	0.1979913527	0	0.0603344510	0.3575287387	0.0615816016	0.0048862711	0.1204651316	0.0000824398	0.3439412108	0.0907198538	0.1242883998	0.1541659177	0.0136656090	0.0542424518	0.1476562936	0.2833614045	0.0355570588	0.1948490641	0.0000002843	0.0272411050	0.0014661875	0.1378655013	0.1908998744	0.1755642318	0.0709757982	0.1045504606	0.5987008025	0.0013007554	0.0106459880	0.1193147221	0.0898832745	0.0037127716	0.0102606180
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Bacteroides.s__Bacteroides_vulgatus	0.7806717173	0.5965015767	0.7826225217	0.7467386375	0.0602911381	0.0460414381	0.0033705969	0.8316245003	0.9215065267	0.3330162541	0.4167794583	0.1917462011	0.5550753561	0.8204120991	0.6729401958	0.6028852995	0.0000098111	0	0.6900446266	0.7043501939	0.1385569756	0.5536584904	0.2191694712	0.2163312542	0.2072150248	0.6500973679	0.2051940231	0.2987584257	0.3561721989	0.0000021039	0.0635709534	0.9865474528	0.3442500227	0.7764743184	0.2215627814	0.4312546513	0.6546361692	0.4574004306	0.2486037837	0.0587189888	0.7453323816	0.7362771533	0.5453216622	0.9504923781	0.0008939114	0.3009455946	0.9652059743	0.0945725922	0.4457109876	0.5475104269	0.3741091109	0.4205675634	0.0066804401	0.8231551092	0.5893403099	0.8719941011	0.7408066330	0.0810477871	0.7423068254	0.1821825465	0.0373310118	0.0857472951
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Bacteroides.s__Bacteroides_xylanisolvens	0.7575303076	0.5586484466	0.3112054999	0.1422866678	0	0	0.7044612947	0.1389772832	0	0	0	0.6282543124	0	0.5059465139	0	0	0.8835421587	0	0.1932558123	0.0558181738	0.4011756582	0	0	0.4582270046	0	0.5966898007	0.9136487285	0.7736499495	0.3488251603	0.6206798868	0	0	0	0.5516789248	0.6817297183	0.3793327435	0	0.8029495182	0	0	0	0	0	0.6274776826	0	0.5144602609	0.3785860154	0	0	0.4470827530	0	0.3364311887	0.5857633570	0.2894373955	0	0	0	0	0	0.2632598102	0	0.3867492469
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Bifidobacterium.s__Bifidobacterium_longum	0	0	0	0	0	0.0000228968	0.0557788417	0	0	0	0	0.0474375611	0	0	0	0	0.0108687705	0	0	0	0	0	0	0	0.0266919096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0019781008	0	0.0000001432	0	0	0	0	0	0.0042497311	0.0030210841	0	0	0	0	0	0	0	0	0	0
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Blautia.s__Blautia_obeum	0.7070068064	0.1100361402	0.1387994096	0.7430453315	0.1627721955	0.5043629540	0.8255927442	0.8036648710	0.8672002357	0.0007237132	0.8390939636	0.9212370826	0	0	0.1912566120	0.6459197643	0.8346558700	0	0.3992231019	0.6318225916	0.8452310742	0.2653695525	0.3094712339	0.0827741734	0.2815459361	0.8481403251	0.8845842198	0.7186179814	0.7015018227	0.3422459811	0	0	0.5856666524	0.4852814878	0	0	0.4850188451	0.7684952374	0	0	0	0	0	0.5938596725	0	0.5646614212	0	0	0	0.4241910055	0	0	0	0	0.1207616446	0	0.8598338941	0.2988547893	0.2825780645	0.4428063562	0.9737942031	0.7712350300
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Blautia.s__Blautia_sp_AF19_10LB	0	0	0	0	0	0	0	0	0	0	0	0.3758516178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Blautia.s__Blautia_wexlerae	0.3131507241	0.0040269162	0.0122384341	0.1097575425	0.3101217892	0	0	0.2784799243	0.0075301378	0.0006962501	0.0496229729	0.4594724174	0	0	0.0001401625	0.0076832504	0.1011928858	0	0.0056031089	0.2657590262	0.1619064511	0.0302310892	0.0167394070	0.0879351448	0.0000042671	0.0200624380	0.3378740812	0.1257974148	0.0904332102	0	0	0	0.1471724267	0	0	0	0	0.0543286635	0	0	0	0	0	0.2617456667	0	0	0	0	0	0	0	0	0	0	0.0385586023	0	0.0036504154	0	0.0331815923	0.1919798249	0.0194607977	0.0559991809
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Blautia.s__Ruminococcus_torques	0.2950143699	0.0230226492	0.0089815641	0.4057509032	0	0.1005144764	0	0.5363060511	0.2198532201	0.4909463871	0.3874176538	0.0065716479	0.0309519542	0	0	0.0007595221	0.0298219413	0	0.0046521851	0	0.1228167573	0	0.4974874632	0	0.6498043634	0.0003506182	0.0016878012	0.6491035642	0.0061659283	0	0	0	0.1943334598	0	0	0	0.0420120033	0.0001566766	0	0	0	0	0	0.3382905802	0.0000113546	0.1995962846	0	0	0	0	0	0.0612473806	0	0	0.0417975144	0	0.0072110558	0.3548295489	0	0.5364173517	0.0228902166	0.0632673310
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Catenibacterium.s__Catenibacterium_mitsuokai	0.0003252682	0.0403258629	0.1252518195	0.1421789677	0.4065993533	0.2977586006	0.6960332857	0.5691175057	0.5138346561	0.3074731208	0.0000000023	0.1471065671	0.8934505492	0.6555797808	0.6211253710	0.7732090085	0.1394264376	0.0988055564	0.2071579974	0.8205357624	0.0062629855	0.1286689748	0.6147479809	0.5567429651	0.7805417232	0.6429953106	0.3817779086	0.6121159594	0.2252716561	0.1816353950	0	0.6810734093	0.0015131876	0.1737743597	0.6138305299	0.5886454663	0.3250312380	0.7080194753	0.4645095597	0.0003257644	0.0477039946	0.0515151032	0.0003037783	0.0001048002	0.7319490156	0.6844885330	0.0000051152	0.0001497907	0.4834829060	0	0.0491345326	0.0746433591	0.1233602465	0.1686075315	0.1606652629	0.8472741681	0.3155542930	0.4710409378	0.1950341997	0.0039279978	0.6410221376	0.2869929939
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4549460607
