# Pathway	ENRIQ_10_S11_L001_Coverage	ENRIQ_11_S12_L001_Coverage	ENRIQ_12_S13_L001_Coverage	ENRIQ_13_S14_L001_Coverage	ENRIQ_14_S15_L001_Coverage	ENRIQ_15_S16_L001_Coverage	ENRIQ_16_S17_L001_Coverage	ENRIQ_17_S18_L001_Coverage	ENRIQ_18_S19_L001_Coverage	ENRIQ_19_S20_L001_Coverage	ENRIQ_1_S2_L001_Coverage	ENRIQ_20_S21_L001_Coverage	ENRIQ_21_S22_L001_Coverage	ENRIQ_22_S23_L001_Coverage	ENRIQ_23_S24_L001_Coverage	ENRIQ_24_S25_L001_Coverage	ENRIQ_25_S26_L001_Coverage	ENRIQ_26_S27_L001_Coverage	ENRIQ_27_S28_L001_Coverage	ENRIQ_28_S29_L001_Coverage	ENRIQ_29_S30_L001_Coverage	ENRIQ_2_S3_L001_Coverage	ENRIQ_30_S31_L001_Coverage	ENRIQ_31_S32_L001_Coverage	ENRIQ_32_S33_L001_Coverage	ENRIQ_33_S34_L001_Coverage	ENRIQ_34_S35_L001_Coverage	ENRIQ_35_S36_L001_Coverage	ENRIQ_36_S37_L001_Coverage	ENRIQ_37_S38_L001_Coverage	ENRIQ_38_S39_L001_Coverage	ENRIQ_39_S40_L001_Coverage	ENRIQ_3_S4_L001_Coverage	ENRIQ_40_S41_L001_Coverage	ENRIQ_41_S42_L001_Coverage	ENRIQ_42_S43_L001_Coverage	ENRIQ_43_S44_L001_Coverage	ENRIQ_44_S45_L001_Coverage	ENRIQ_45_S46_L001_Coverage	ENRIQ_46_S47_L001_Coverage	ENRIQ_47_S48_L001_Coverage	ENRIQ_48_S49_L001_Coverage	ENRIQ_49_S50_L001_Coverage	ENRIQ_4_S5_L001_Coverage	ENRIQ_50_S51_L001_Coverage	ENRIQ_51_S52_L001_Coverage	ENRIQ_52_S53_L001_Coverage	ENRIQ_53_S54_L001_Coverage	ENRIQ_54_S55_L001_Coverage	ENRIQ_55_S56_L001_Coverage	ENRIQ_56_S57_L001_Coverage	ENRIQ_57_S58_L001_Coverage	ENRIQ_58_S59_L001_Coverage	ENRIQ_59_S60_L001_Coverage	ENRIQ_5_S6_L001_Coverage	ENRIQ_60_S61_L001_Coverage	ENRIQ_61_S62_L001_Coverage	ENRIQ_62_S63_L001_Coverage	ENRIQ_6_S7_L001_Coverage	ENRIQ_7_S8_L001_Coverage	ENRIQ_8_S9_L001_Coverage	ENRIQ_9_S10_L001_Coverage
PWY-7791: UMP biosynthesis III|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	11708.9	11850.1	4863.8	0	0	0	0	6785.41	2437.57	2231.84	4172.56	231.523	0	1512.15	0	4751.11	3374.21	0	5982.04	2072.69	5465.96	1060.14	6339.74	6581.28	261.532	4722.36	3193.51	8174.61	1583.32	27.7866	0	9166.74	14427.6	0	0	0	1838.95	7503.79	0	0	0	0	0	6926.03	4750.07	4386.98	0	0	0	0	837.741	114.419	0	0	16971.9	0	4796.79	10982.3	8200.58	716.641	15091.4	7782.71
PWY-7791: UMP biosynthesis III|g__Lactobacillus.s__Lactobacillus_acidophilus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	379.975	0	965.977	1871.13	768.591	0	0	0	0	0	0.0198564	3269.51	6268.36	2723.9	0	0	0	0	0	0	26.662	7099.58	2929.26	0	0	0	529.327	0	211.241	122.368	0	0	0	1.03336	8919.76	591.282	0	0	0	0	0	0	0	0	0	0
PWY-7791: UMP biosynthesis III|g__Megamonas.s__Megamonas_funiformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.121935	0	0	0	0	0	1.41303e-05	18.6229	0	0	0	0	0	0	352.65	0	0	0	0	545.945	1665.43	0	0	0	0	0	0	0	0	0	0
PWY-7791: UMP biosynthesis III|g__Megamonas.s__Megamonas_rupellensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5973.67	0	0	0	0	0	9336.82	2615.97	0	0	0	0	0	3676.34	5355.5	0	0	0	0	11757.3	1833.26	0	0	0	0	0	0	0	0	0	0
PWY-7791: UMP biosynthesis III|g__Parabacteroides.s__Parabacteroides_distasonis	0	0	0	2580.56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1220.65	700.489	3914.01	0	0	0	0	0	0	0	0	620.359	0	0	3565.67	0	0	0	0	0	251.846	0	0	0	0	0	0	0	0
PWY-7791: UMP biosynthesis III|g__Parabacteroides.s__Parabacteroides_goldsteinii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7585.39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7791: UMP biosynthesis III|g__Prevotella.s__Prevotella_copri	0	0	4093.99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7791: UMP biosynthesis III|g__Roseburia.s__Roseburia_faecis	11177.7	7358.6	108.023	0	0	4784.21	0	0	677.994	0	1026.38	2729.25	0	0	1332.35	5872.66	0	0	0	0	0	0	0	0	0	0	0	0	6062.87	0	0	0	8320.21	0	0	0	0	0	0	0	0	0	0	9665.51	0	0	0	0	0	0	0	0	0	0	8055.1	0	0	806.354	6504.14	0	13615.8	8378.58
PWY-7791: UMP biosynthesis III|g__Ruminococcus.s__Ruminococcus_bicirculans	0	0	6542.33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7791: UMP biosynthesis III|g__Ruminococcus.s__Ruminococcus_sp_AF31_8BH	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1807.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7791: UMP biosynthesis III|g__Streptococcus.s__Streptococcus_equinus	0	0	0	0	0	0	0	0	0	0	0	3.33903e-06	20.4696	0	0.0124539	0	0	0	0	0	0	0	0	0	0.0100164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7791: UMP biosynthesis III|g__Streptococcus.s__Streptococcus_pneumoniae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1365.05	0	0	0	0	0	0	0	5.40282e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7791: UMP biosynthesis III|g__Streptococcus.s__Streptococcus_salivarius	0	0	0	0	0	0	0	0	0	0.000458984	0	282.724	2.73101	319.413	0.102359	407.984	0	0	0	0	0	0	0	283.169	487.352	18.47	12.3998	13.9092	37.2183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7791: UMP biosynthesis III|g__Streptococcus.s__Streptococcus_thermophilus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1590.24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7791: UMP biosynthesis III|unclassified	17687.8	5701.19	7107.4	9567.57	250.106	4998.05	596.902	7165.55	10934.5	94.7956	2250.07	11116.1	32.9622	2826.36	7054.67	2661.33	11205	0	11022.7	5169.74	7734.37	326.31	208.026	0	10882.6	10003.2	8300.48	9050.17	10071.3	184.229	0.18518	0.0857313	8463.24	0	5453.96	793.374	7874.61	12844.8	0.33282	0	0	4139.48	0	9291.95	84.5783	0.000411456	0	19.4259	354.302	0	1.61918	0.0139431	0	71.9502	14810.8	3.23807	17091	0	20939.3	18753.7	0	16560.9
PWY-7805: (aminomethyl)phosphonate degradation	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7805: (aminomethyl)phosphonate degradation|g__Escherichia.s__Escherichia_coli	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7805: (aminomethyl)phosphonate degradation|unclassified	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7807: glyphosate degradation III	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7807: glyphosate degradation III|g__Escherichia.s__Escherichia_coli	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7807: glyphosate degradation III|unclassified	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7820: teichuronic acid biosynthesis (B. subtilis 168)	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7820: teichuronic acid biosynthesis (B. subtilis 168)|unclassified	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7851: coenzyme A biosynthesis II (eukaryotic)	17590.2	18788.4	18265.1	12057.3	8130.47	11911.1	13098.4	12778.7	11628	10799.6	17268.8	11130.1	10902.6	11939.2	11904.9	12099.9	11218.5	13241.2	11022.7	11940.9	11772.7	1656.95	12442.1	12750.8	10882.6	10019.9	10805.6	10994.4	10071.3	11090	4468.64	2264.23	6666.83	0	0	0	11167.3	222.624	0.26998	0	0	0	11063.3	18588.3	3897.22	10035	0	0	0	4.15045e-05	10970	10751	0	0	10932.3	1.74136e-05	18294.9	9326.34	9545.01	3472.13	19016.2	16540.2
PWY-7851: coenzyme A biosynthesis II (eukaryotic)|g__Alistipes.s__Alistipes_finegoldii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	331.904	0	285.777	0	0	0	0	0	0	0	105.645	0	2007.63	584.159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10160.8	0	0	0	0	0	0	0	0
PWY-7851: coenzyme A biosynthesis II (eukaryotic)|g__Alistipes.s__Alistipes_onderdonkii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5414.74	0	0	0	0	0	0	0	0	0	0	0	891.101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7851: coenzyme A biosynthesis II (eukaryotic)|g__Alistipes.s__Alistipes_putredinis	0	0	0	0	0	9516.65	0	0	0	0	0	0	0	0	0	0	2051.19	0	0	0	0	0	0	5701.84	788.349	687.639	7000.91	3522.58	6615	6192.68	0	0	0	0	0	0	1083.16	6459.94	0	0	0	0	0	0	5286.87	3226.13	0	0	0	0	0	0	0	0	0	0	13336.1	0	0	0	0	715.871
PWY-7851: coenzyme A biosynthesis II (eukaryotic)|g__Bacteroides.s__Bacteroides_caccae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3702.7	0	8359.26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7851: coenzyme A biosynthesis II (eukaryotic)|g__Bacteroides.s__Bacteroides_dorei	0	340.323	718.112	8143.94	0	6441.09	5252.69	0	3348.85	909.003	0	9157.11	6796.09	0	0	0	141.029	0	547.914	0	4358.49	0	0	0	5901.26	673.444	0	4614.84	5959.97	0	0	0	0	0	9980.34	11917.2	0	0	0	0	0	0	0	0	5429.08	0	7802.35	0	0	0	5723.38	6216.97	0	0	9042.59	0	0	0	0	11210	0	678.831
PWY-7851: coenzyme A biosynthesis II (eukaryotic)|g__Bacteroides.s__Bacteroides_ovatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3233.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7851: coenzyme A biosynthesis II (eukaryotic)|g__Bacteroides.s__Bacteroides_uniformis	5439.15	3684.84	747.963	868.061	0	2913.92	1507.29	5229.81	645.373	50.5421	6999.58	3479.17	34.2278	5.51375	179.296	7836.18	3.91141	0	2305.94	3197.24	127.421	4358.26	6005.21	0	183.266	4627.61	311.857	333.251	66.4306	3154.71	0	0	2979.78	3231.79	8804.27	5255.35	366.549	335.702	1.6921	296.503	2902.04	0.093329	9033.93	75.6495	1703.19	4393.47	372.182	7753.47	8344.01	0	2456.99	0	4452.1	1135.54	734.852	3242.46	6.70533	0	10219.1	3710.61	161.277	171.18
PWY-7851: coenzyme A biosynthesis II (eukaryotic)|g__Bacteroides.s__Bacteroides_vulgatus	1857.35	1279.45	125.247	108.739	0	1206.33	233.03	14.0069	1099.16	1377.35	193.812	1517.77	352.406	2874.01	0	3466.37	444.534	0	12.4769	0	4479.07	0	6002.15	0.0334269	7.90755	37.97	1298.09	402.082	1466.72	0	0	0	1598.98	1623.49	715.507	8424.44	1691.59	19.5173	0	0	7935.92	252.826	0	0	0.297704	14.7425	2025.49	0	1036.66	1302.71	6077.19	47.211	0	0	0.276965	7.09938	3805.48	0	4184.9	965.905	8337.1	25.994
PWY-7851: coenzyme A biosynthesis II (eukaryotic)|g__Bacteroides.s__Bacteroides_xylanisolvens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79.4495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7851: coenzyme A biosynthesis II (eukaryotic)|g__Bifidobacterium.s__Bifidobacterium_adolescentis	7508.49	4759.45	9304.73	6993.56	9546.48	4974.75	10299	4560.85	1283.49	5976.55	3639.78	4661.45	6247.67	602.779	4.59944	8095.92	7762.68	10912.5	7491.99	1576.33	6857.35	11663.1	4363.13	2703.32	6507.87	5750.98	10336.9	8156.1	6645.73	2590.44	5095.92	794.622	0	9240.68	10857.8	21.462	1319.92	6623.58	201.004	0	0	4366.31	1015.97	5967.78	8196.2	10218.9	0	0	980.535	7495.31	10344.5	6912.39	0	4847.14	5487.25	1002.33	9229.25	14503.1	0	11248.9	0	4754.59
PWY-7851: coenzyme A biosynthesis II (eukaryotic)|g__Bifidobacterium.s__Bifidobacterium_catenulatum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123.795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	642.683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7851: coenzyme A biosynthesis II (eukaryotic)|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	0	0	0	0	0	9398.18	1487.95	7508.86	7337.92	0	0	2590.05	1175.55	0	0	7081.3	1581.93	0	5278.39	11318.5	0	0	0	0	32.6208	4945.05	0	4595.46	5695.94	1322.81	0	11486.1	0	0	0	0	8182.22	3569.08	3679.66	0	0	0	393.633	0	8446.37	2183.16	0	0	0	0	10480.9	987.536	0	0	0	0	0	0	0	0	0	13239.8
PWY-7851: coenzyme A biosynthesis II (eukaryotic)|g__Blautia.s__Blautia_obeum	9326.45	0.481826	1811.58	0.00046487	0	126.418	7844.79	0	6767.98	9582.92	0.0331467	0.000351711	317.739	0	2792.45	0	2754.88	0	83.6866	3.89573	283.266	1668.47	0	0	2.26665	238.969	1205.67	37.0605	95.7683	0	0	0	512.088	0	0	0	10.5814	2169.18	0	0	0	0	0	3491.45	652.529	0	0	0	0	0	0	0	0	0	800.191	0	2382.61	81.9146	504.384	0	17474.1	270.001
PWY-7851: coenzyme A biosynthesis II (eukaryotic)|g__Blautia.s__Blautia_wexlerae	0	0	34.6845	408.81	0	0	0	0	886.862	7.55086	0.000216238	0	101.669	0	0	0	1182.03	0	2.99115	1315.56	735.701	1401.46	0	0	0.392397	42.9561	2921.75	428.985	876.128	0	0	0	485.58	0	0	0	0	0	0	0	0	0	0	64.2577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	351.624	0	194.002	81.1683
PWY-7851: coenzyme A biosynthesis II (eukaryotic)|g__Blautia.s__Ruminococcus_torques	0	7.66638e-06	3.67108e-06	0	0	0	0	0	0.000215119	0.000348828	0	0	0	0	0	0	1.23403e-05	0	0	0.347026	0	0	8.70816	0	9.79437e-05	0	0	1.75911e-05	0	0	0	0	0	0	0	0	0	9.37736e-05	0	0	0	0	0	0	0	2.66173	0	0	0	0	143.376	0.00239472	0	0	0.0904533	0	0	0	0	0	399.061	0
PWY-7851: coenzyme A biosynthesis II (eukaryotic)|g__Catenibacterium.s__Catenibacterium_mitsuokai	1336.77	12840.7	31.303	2598.98	65.6941	2568.05	3201.29	9105.47	0.0465656	435.615	8430.52	6353.27	86.2217	15.4177	38.2676	2143.67	36.668	0	303.668	9757.23	407.04	6654.02	8893.42	0	8.70611e-06	367.775	3860.16	5642.17	11.3231	119.454	0	0.0637953	4780.55	7720.22	4721.56	2393.63	5870.61	3782.08	0.105934	7867.31	125.692	1283.06	4877.06	5647.82	3231.18	0.000466317	5732.3	2365.33	25.3312	0	8523.45	0	393.132	2976.49	13095.7	0.0296569	19.9128	0	4519.13	15737.7	4673.84	7027.59
PWY-7851: coenzyme A biosynthesis II (eukaryotic)|g__Collinsella.s__Collinsella_aerofaciens	0	0	0.0479829	4.78814	0	0	87.2305	0	59.9531	38.8032	0	21.1185	0.476916	0	0	0	0.00030402	0	11.7189	8.35863e-05	1.19134	0	0	0	6.52958e-06	1.53675	0.00157222	40.2055	0.0424034	16.1768	0	43.4518	0	0	0	0	0.00581927	3.85371e-05	13.8864	0	0	0	0	0	0.00562978	0.253307	0	0	0	0	119.732	1.17567	0	0	0	0	0	0	0	0	0	0.0818946
PWY-7851: coenzyme A biosynthesis II (eukaryotic)|g__Dialister.s__Dialister_succinatiphilus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6822.17	0	0	0	0	0	0	0	2175.53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11117.3	0	0	8631.6
PWY-7851: coenzyme A biosynthesis II (eukaryotic)|g__Escherichia.s__Escherichia_coli	0	0	0	0	0	0	0	0	0.000196514	0	0	12.1014	0	0	0	0.844334	1.27525	0	0	0	0	0	0	0	0.00694203	0	1.74288	0	9.46706e-05	0	439.397	0	0	0	0	0	2.4568e-05	0	0	0	0	0	0.0333021	0	0	0	0	0	0	0	0.234897	0.00762401	0	0	0	0	0	0	0	0	0	0
PWY-7851: coenzyme A biosynthesis II (eukaryotic)|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	54.834	445.493	0.147809	54.1456	0	0	0	0	0	0	0.395991	0	0	0	0	37.9002	0	0	0	0	0	0	0	0	0.10266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7851: coenzyme A biosynthesis II (eukaryotic)|g__Faecalitalea.s__Faecalitalea_cylindroides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	772.729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7851: coenzyme A biosynthesis II (eukaryotic)|g__Fusobacterium.s__Fusobacterium_mortiferum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.8314	0.0236024	0	0	0	0	14.4619	12.0198	0	0	0	0	3.32174	0	0	0	0	0	0	9.32705e-05	0	0	0	0	0	0	0	0
PWY-7851: coenzyme A biosynthesis II (eukaryotic)|g__Gemmiger.s__Gemmiger_formicilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	657.984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7851: coenzyme A biosynthesis II (eukaryotic)|g__Hungatella.s__Hungatella_hathewayi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2369.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7851: coenzyme A biosynthesis II (eukaryotic)|g__Klebsiella.s__Klebsiella_oxytoca	0	0	0	0	0	437.636	0	0	0	0	0	0	0	0	0	0	802.217	0	0.551475	0	0	0	0	0	0	0	872.93	0	0	0	0	180.384	0	1.72206e-06	0.0045982	3.30242e-06	0	0.187261	0.381911	0.00338044	0.820784	0.000690099	413.317	0	80.0358	0.00115804	0.00766481	321.025	0	0.127915	22.5375	0	7.17165e-06	0.0074781	0	90.1685	0	0	0	0	0	0
PWY-7851: coenzyme A biosynthesis II (eukaryotic)|g__Klebsiella.s__Klebsiella_pneumoniae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.323136	0	0	0	0	0	255.627	0	0	0	0	0	0	16.4024	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7851: coenzyme A biosynthesis II (eukaryotic)|g__Lachnoclostridium.s__Clostridium_bolteae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9635.13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7851: coenzyme A biosynthesis II (eukaryotic)|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	0.0230252	0	0	0	0	0	0	0	0	22.6298	21.567	1874.44	46.7523	0	0	0	0	0	0	0	0.00758162	0	2.90317	0	0	0.540702	0	2.30883e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	169.66	0	15.7397	0	0	0	0	1.15502	0	0	0	0	0	0	0	0	0	0	0
PWY-7851: coenzyme A biosynthesis II (eukaryotic)|g__Lactobacillus.s__Lactobacillus_acidophilus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2435.4	0	0.045666	211.56	945.598	0	0	0	0	0	155.57	3295.3	433.843	12.6044	0	0	0	0	0	0	431.171	412.305	3714.54	0	0	0	0	0	106.659	0	0	0	0	0	138.291	3299.1	0	0	0	0	0	0	0	0	0	0
PWY-7851: coenzyme A biosynthesis II (eukaryotic)|g__Megamonas.s__Megamonas_funiformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.44611	0	0	0	0	695.85	0	0	0	0	0	1383.52	0	0	0.556253	0	0	0	0	0.000188808	0	0	0	0	0	0	0	0	0	0	0
PWY-7851: coenzyme A biosynthesis II (eukaryotic)|g__Megamonas.s__Megamonas_hypermegale	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6970.8	0	0	0	0	1515.88	1587.85	0	0	0	0	2463.48	0	2086.88	1510.33	0	0	0	0	17.4699	0	0	0	0	0	0	0	0	0	0	0
PWY-7851: coenzyme A biosynthesis II (eukaryotic)|g__Megamonas.s__Megamonas_rupellensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1032.15	0	0	0	0	485.308	12.8774	0	0	0	0	794.953	0	3048.84	685.273	0	0	0	0	34.8912	0	0	0	0	0	0	0	0	0	0	0
PWY-7851: coenzyme A biosynthesis II (eukaryotic)|g__Parabacteroides.s__Parabacteroides_distasonis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.23552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7851: coenzyme A biosynthesis II (eukaryotic)|g__Prevotella.s__Prevotella_copri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	95.4965
PWY-7851: coenzyme A biosynthesis II (eukaryotic)|g__Roseburia.s__Roseburia_faecis	0	910.008	1173.31	0	0	0	0	0	0	0	2657.91	27.8831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2012.08	0	0	0	6917.69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2302.63	0	0	226.266
PWY-7851: coenzyme A biosynthesis II (eukaryotic)|g__Ruminococcus.s__Ruminococcus_bicirculans	0	0	6939.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	647.475
PWY-7851: coenzyme A biosynthesis II (eukaryotic)|g__Streptococcus.s__Streptococcus_equinus	0	0	6031.03	0	0	0	0	0	0	9250.86	0	11017.8	9473.65	9386.83	9713.58	9658.22	0	0	0	0	0	0	0	11783.1	9728.34	8932.37	4264.37	8867.27	10067.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7851: coenzyme A biosynthesis II (eukaryotic)|g__Streptococcus.s__Streptococcus_pneumoniae	0	0	10998.6	0	0	0	0	0	0	8.63971e-06	0	0.016901	0	0	0	0	0	0	0	0	0	0	0	6.49975e-06	0	0	0.0145357	2.19888e-06	0.00242518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
