# Pathway	ENRIQ_10_S11_L001_Abundance	ENRIQ_11_S12_L001_Abundance	ENRIQ_12_S13_L001_Abundance	ENRIQ_13_S14_L001_Abundance	ENRIQ_14_S15_L001_Abundance	ENRIQ_15_S16_L001_Abundance	ENRIQ_16_S17_L001_Abundance	ENRIQ_17_S18_L001_Abundance	ENRIQ_18_S19_L001_Abundance	ENRIQ_19_S20_L001_Abundance	ENRIQ_1_S2_L001_Abundance	ENRIQ_20_S21_L001_Abundance	ENRIQ_21_S22_L001_Abundance	ENRIQ_22_S23_L001_Abundance	ENRIQ_23_S24_L001_Abundance	ENRIQ_24_S25_L001_Abundance	ENRIQ_25_S26_L001_Abundance	ENRIQ_26_S27_L001_Abundance	ENRIQ_27_S28_L001_Abundance	ENRIQ_28_S29_L001_Abundance	ENRIQ_29_S30_L001_Abundance	ENRIQ_2_S3_L001_Abundance	ENRIQ_30_S31_L001_Abundance	ENRIQ_31_S32_L001_Abundance	ENRIQ_32_S33_L001_Abundance	ENRIQ_33_S34_L001_Abundance	ENRIQ_34_S35_L001_Abundance	ENRIQ_35_S36_L001_Abundance	ENRIQ_36_S37_L001_Abundance	ENRIQ_37_S38_L001_Abundance	ENRIQ_38_S39_L001_Abundance	ENRIQ_39_S40_L001_Abundance	ENRIQ_3_S4_L001_Abundance	ENRIQ_40_S41_L001_Abundance	ENRIQ_41_S42_L001_Abundance	ENRIQ_42_S43_L001_Abundance	ENRIQ_43_S44_L001_Abundance	ENRIQ_44_S45_L001_Abundance	ENRIQ_45_S46_L001_Abundance	ENRIQ_46_S47_L001_Abundance	ENRIQ_47_S48_L001_Abundance	ENRIQ_48_S49_L001_Abundance	ENRIQ_49_S50_L001_Abundance	ENRIQ_4_S5_L001_Abundance	ENRIQ_50_S51_L001_Abundance	ENRIQ_51_S52_L001_Abundance	ENRIQ_52_S53_L001_Abundance	ENRIQ_53_S54_L001_Abundance	ENRIQ_54_S55_L001_Abundance	ENRIQ_55_S56_L001_Abundance	ENRIQ_56_S57_L001_Abundance	ENRIQ_57_S58_L001_Abundance	ENRIQ_58_S59_L001_Abundance	ENRIQ_59_S60_L001_Abundance	ENRIQ_5_S6_L001_Abundance	ENRIQ_60_S61_L001_Abundance	ENRIQ_61_S62_L001_Abundance	ENRIQ_62_S63_L001_Abundance	ENRIQ_6_S7_L001_Abundance	ENRIQ_7_S8_L001_Abundance	ENRIQ_8_S9_L001_Abundance	ENRIQ_9_S10_L001_Abundance
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_eggerthii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.2792114438	5.0084021420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.8020674036
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_intestinalis	0	0	3.5578021290	0.7685953005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9174243565	0	0	0	0	0	0	0
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_stercoris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3278368349	6.5257280344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.4153250768
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_thetaiotaomicron	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6656271793	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_uniformis	45.6378776401	35.9777243927	46.8038134925	57.8506851094	17.5072997574	38.9755898712	29.0163572589	30.6203308033	37.2769891527	30.2835337334	32.3063860133	42.3654656516	25.3142761966	19.9023027851	22.3386304832	21.2080450954	62.7612203151	0	50.2320952843	28.1806515461	37.3155204644	21.2363369045	20.6992755164	24.4096492036	35.4894814841	41.1928974992	54.3868056152	31.3664443894	60.5212675541	15.2979457152	0	19.8340796146	28.6069695922	38.8476065617	50.3004574862	58.4387456553	27.0915644652	54.4498748852	15.3772949995	31.7316369297	24.9420864695	43.8804587281	14.2984162539	27.7641231086	41.8853029717	34.4176154712	36.8550627973	30.0860307888	17.0843182404	11.1679476428	21.7832039150	23.5034905401	47.9802576080	36.9784201688	22.5053953331	19.4429525759	23.7882161005	21.0221303791	28.2208181227	22.0385150122	28.4231688872	69.6501410904
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_adolescentis	49.7858281098	35.7589125049	56.4023266442	194.3237775065	92.9998187591	204.0081560384	127.6370724402	140.7145065151	206.3085465410	154.8430105995	41.4467833971	202.9507017551	121.4773026430	92.6903628532	94.0373225152	114.1235470209	191.7194660293	42.1898120874	298.8601207739	192.2669116335	124.8425934683	26.3722639996	97.9706544459	89.0621741794	154.0463527319	129.4212690954	169.5037256986	135.1434391741	289.5531548438	120.1508360070	30.3257567844	147.7761104751	35.4365504283	39.3241256042	26.9445099456	52.7708694601	160.4852430267	375.7806262442	144.9366628059	20.6184496617	0	26.4019780876	144.9302502892	29.2525293022	155.5442084598	188.7662989832	0	14.8706615146	54.3316534351	77.4091029243	205.8089112051	196.3072737673	13.2126630886	20.0087735776	29.3994221487	42.7105328426	47.2427575418	35.6456856402	30.7748474439	21.0101836292	23.4227441771	79.5747926407
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_animalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.4853471970	0	17.9291752084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.9367607597	35.4225230085	0	0	0	0	0	0	10.2266135868	11.6738990522	0	0	0	0	9.8259919207	17.3616860778	0	0	0	0	0	0	0	0	0	0
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_bifidum	0	0	0.8513907441	64.2439037816	30.6447524097	62.7847460934	45.9726358213	49.2896883474	76.0576898754	55.8950761734	0	83.4495416474	39.6557063985	25.5875439073	30.6549920886	43.4313724639	136.1868561990	0	92.0382941710	72.1539904102	64.1013720158	0	43.6964795817	33.7668257354	82.0920816281	67.5606546598	79.7431366149	64.3906377354	114.6132388330	101.2900151614	35.4471387757	79.3642437957	0	52.3621583509	14.4200623078	56.8841924433	139.2013302310	340.6180149655	54.5971930397	9.3523197804	0	0	63.4048516873	0	36.7019591260	75.9842762311	0	19.3060897967	64.8319039111	77.2768880661	97.3709220315	121.4326056223	13.4980637667	27.8453796259	0	26.8315681311	0	0	0	0	0	25.5033131868
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_catenulatum	0	0	0	0	0	1.6755481988	1.3568366930	0	4.0691623913	1.4940370787	0	6.5347244331	1.5274945650	2.1505719155	0.8559332923	1.4923097270	5.0795834899	0	8.6709829944	3.5285266836	2.4505925619	0	3.7814783603	0	4.1068794497	4.4606790333	4.4510529405	2.0144154133	13.1378378440	0	0	2.5581031028	0	0	0	0	5.5854321915	7.0460822945	6.5316231547	0	0	0	7.8031818731	0	4.4367371188	2.2798411723	0	0	0	0.7087577337	4.0380625183	4.1938235095	0	0	0	0	0	0	0	0	0	4.5880205695
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_longum	18.6201790988	0	13.8618210922	140.9586659072	73.2038302199	139.5952298436	96.3535944471	95.2745155649	167.5655324074	104.9330513163	12.6831003365	164.6120427363	75.8486581491	59.8140316566	76.0734496702	75.3872932259	142.2195539753	16.3142753087	213.4659105486	122.4498824922	96.1280978098	0	82.5700204978	57.5355971818	92.8891053120	88.5918988714	109.6692460792	78.4868661280	173.7904461439	74.8727587705	21.1270027389	152.5205210170	0	41.6347436535	25.0263463997	21.7878999797	112.0463133507	333.8288302346	140.7882729794	27.6746639999	0	31.5972766512	109.4303047152	0	196.4066520453	188.3179914523	0	13.4449823954	83.1651378622	84.9033014583	209.3339893594	145.0108499509	15.4177333144	29.1896797128	0	41.5140865369	0	0	0	0	9.0894859488	28.4001549450
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	0	0	0	16.4533503881	0	29.0332791644	13.2792600387	13.8179225426	34.6616783708	15.3746797523	0	36.2431109129	28.5089420384	9.1991791139	9.1352680316	26.1909772200	29.9845989554	0	51.8775467395	32.4366343448	13.1731245660	0	21.0326484726	0	25.1646433203	28.9085008026	28.1316644951	19.3657587359	50.9671183066	36.0188423779	0	36.1318990501	0	8.2772122386	0	0	63.8684771124	83.3610861714	31.2260205493	0	0	0	38.9348588806	0	52.0930547130	50.9784984500	0	0	0	26.2963416924	33.4932896403	64.2322523342	0	0	0	0	0	0	0	0	0	7.3546647015
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_obeum	118.6884987804	80.7886432276	135.1740534587	65.9519420486	24.5500449610	82.4338028135	35.4582047811	55.0049646356	71.6036478249	66.0967607289	70.9756283693	84.3568795252	40.7072840138	32.1195432760	35.7382012691	34.8055272161	107.2731432982	2.8329034793	135.7079858639	59.8404110114	49.6797481878	51.7765908269	33.5022359733	33.9189444289	93.3246280471	77.6910307364	102.4496818453	81.7664148647	148.8626854108	20.5721708072	0	10.0692964777	39.0226079121	9.0259008083	0	0	67.0407622063	62.1117717391	0	0	0	0	9.4207671709	58.6108149213	55.2610614385	28.0110892192	0	0	0	0	13.7674096324	37.7206870908	0	0	60.8861931253	0	79.0034381871	34.7449303580	74.0856166666	46.9106861008	35.0920763229	217.8044394997
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_wexlerae	50.9408270476	45.1158609511	71.2909762413	48.0982770817	19.9393463082	31.0957913642	20.1640415127	34.7160329094	39.8036316411	39.6495509149	50.5210700145	48.1259819521	26.9486619108	23.1426571122	24.2276109774	26.8329083177	49.5604288672	5.1674156449	66.4587473507	38.5967951353	34.4250091177	33.0222641982	13.2252330442	25.6109078205	41.0566923624	42.2597133636	56.2028548779	37.1824387908	58.6428958337	15.7060765720	0	0	33.1150088490	0	0	0	23.5660906523	23.3029857562	0	0	0	0	0	35.2183063074	17.5725688450	10.6402345964	0	0	0	0	0	5.8243698965	0	0	30.2331909252	0	29.1754388154	23.4727678758	36.8808374254	32.2610008910	27.5961636094	91.1798548381
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Ruminococcus_torques	94.3696547814	61.7390381011	114.1007217371	77.1195045243	10.5896909505	54.2409410108	42.4992778603	36.4858529932	89.3559336112	53.1577826177	81.0986251189	58.0330664380	42.4177421295	34.1290642743	25.9420763670	49.0050488058	95.5567520402	2.3604544233	100.7122701096	50.6910823701	38.9499818941	19.6395232304	40.9289292338	23.5669465535	78.9498908411	63.0151933162	104.8643820796	55.8655979290	139.5375085562	29.1903981535	0	7.5336583945	46.6742844553	0	0	0	56.4661301321	86.4977530055	13.3417420915	0	0	0	8.6224150414	41.1645662831	35.6999160176	31.5539036220	0	0	0	0	20.1735829866	17.2068739872	0	0	57.0433988977	0	56.4627058656	32.4978757222	61.9169395559	46.8122262705	26.4903907576	174.5546474289
PWY-7238: sucrose biosynthesis II|g__Catenibacterium.s__Catenibacterium_mitsuokai	35.3773213726	18.2263313477	31.6308643944	76.8057768163	24.4152531830	59.1565770558	41.7973463459	53.4587168736	72.9131243585	60.9746315512	13.3276290999	89.7367092096	45.1844962895	40.5898451229	40.1835992349	38.7712446807	100.4708489419	7.1029937230	96.0110585882	81.2123282388	48.3764791749	8.4655130229	39.8863789331	36.4786416140	70.1059861402	71.2915672709	95.8367869664	61.9170467991	140.9277365950	42.3244511266	0	40.3635081373	16.9545954786	21.7940554827	24.2109899208	62.0745310089	93.7124145186	83.1303557009	39.0304602574	15.9830511400	10.5670701912	26.4886439311	15.7135191339	10.8290601537	51.2025756311	40.1026105708	24.8668434627	21.3435710967	9.3628346522	11.1036168850	31.7797910261	43.4721531551	31.6372817314	20.3495917690	8.5269325058	31.7358252971	17.2462874666	19.0073925589	10.0770801350	10.1387038153	9.8621395423	47.9875506314
PWY-7238: sucrose biosynthesis II|g__Collinsella.s__Collinsella_aerofaciens	34.4446083469	32.9259462701	47.7617055327	60.0135914409	20.2076621676	51.3725606835	31.2548332220	39.8272221172	74.6192005647	51.9797555277	33.5561129219	68.5744970787	46.0009976642	28.0140189196	31.3279118588	44.1304322539	62.8456275382	0	85.8982105096	64.6001299024	30.6281913965	15.5828429358	29.0038774091	31.6505419802	56.2510139891	57.4522461793	72.5605207346	24.9055594098	96.9331005917	33.4564807520	0	57.1362561444	22.8350558623	13.4994655092	0	26.4177074609	97.1829333898	159.0119304001	39.8437723531	0	0	0	19.2487005511	18.1271790653	80.1825142494	106.1291914897	0	0	21.9474255263	12.5056589996	62.2096602718	68.8593385917	8.2622368726	12.4901743994	23.0661680930	19.0659604244	32.4781291249	0	23.9184705549	23.4636426405	24.3086982983	74.7634401689
PWY-7238: sucrose biosynthesis II|g__Coprococcus.s__Coprococcus_catus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.0278752423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7238: sucrose biosynthesis II|g__Coprococcus.s__Coprococcus_comes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.8769714987	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.3665303642
PWY-7238: sucrose biosynthesis II|g__Coprococcus.s__Coprococcus_eutactus	20.0355434585	0	24.8280606357	0	0	0	0	0	0	0	13.2743260244	0	0	0	0	0	0	0	42.4474733752	0	0	0	0	0	20.0733550528	22.1835904528	36.4410636861	20.1889508556	51.0156878545	17.0069217794	0	0	0	0	0	0	54.6449263259	52.5464494071	14.3860728740	0	0	0	0	11.9797340842	32.9700658811	15.9148256122	0	0	0	0	25.8912521845	20.3580825981	0	0	13.4446784046	0	0	0	0	0	0	57.7641362482
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_longicatena	27.3703397273	0	26.5956482239	22.7404051891	0	0	0	10.0739968900	32.8250761413	0	16.5388179811	16.2422443046	0	0	0	0	32.7723373919	0	47.8168984822	16.0009705913	0	0	0	10.7643000160	29.0328278823	18.9059208252	44.9510861840	26.6258985309	59.0268397560	0	0	0	10.0010520338	0	0	0	22.1126769196	18.9663553947	0	0	0	0	0	0	0	0	0	0	0	0	0	11.5806264106	0	0	0	0	10.8068700382	0	9.5128601430	0	13.6504041193	45.1077733562
PWY-7238: sucrose biosynthesis II|g__Escherichia.s__Escherichia_coli	0	0	0	57.0645150180	28.1237919692	128.6898073986	0	0	49.3271387616	94.4446853063	0	74.9149781753	0	27.8694726145	6.3891790581	22.9898536993	112.7768791415	0	229.5798240224	36.2278619722	50.6138290604	0	27.6295847551	11.0449736815	39.3221353341	59.5269939181	62.6464150735	66.2869700386	208.7092657326	68.5166290104	29.5976027144	326.1333154233	0	2025.0433063852	1632.0456202973	1704.4959451040	75.2518603042	1306.9225972806	190.3746157005	879.1469132348	1142.0089493184	1118.8671742145	315.3289993919	0	737.8587818049	456.0004567726	978.0848029350	992.8120294389	2715.7046466246	762.1613276735	466.9708409972	313.0432199535	1305.0431993042	1345.6754093925	0	437.6545332303	0	0	0	0	0	0
PWY-7238: sucrose biosynthesis II|g__Escherichia.s__Escherichia_fergusonii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7578774797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6974450104	0	0	0	0	0	0	0	0	0	0	0
PWY-7238: sucrose biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	59.8053819694	65.0996628486	94.7613554658	13.0472279565	0	0	0	0	0	33.1806267179	57.6827575792	22.2761488298	0	0	0	18.1204124092	44.4308740702	0	46.3284610761	49.4861006245	26.0311032823	0	0	0	51.4428275833	28.6776314897	56.3809757646	41.6503172584	91.8370615506	0	0	0	16.2269523935	0	0	0	27.6613714860	33.3238188254	0	0	0	0	0	18.8249242182	0	0	0	0	0	0	0	15.8864956561	0	0	46.6539112195	0	25.4161709596	25.1388032683	53.7356481821	0	30.6121425623	144.3190590138
PWY-7238: sucrose biosynthesis II|g__Faecalitalea.s__Faecalitalea_cylindroides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39.8491725244	0	0	0	0	0	0	13.1581138361	24.8254825322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7238: sucrose biosynthesis II|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	0	12.4477682499	13.8425872919	0	0	0	0	0	0	0	0	12.7850184873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7238: sucrose biosynthesis II|g__Fusobacterium.s__Fusobacterium_mortiferum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.2748989468	85.5684687014	129.3463901830	0	20.3556747265	0	0	49.9942510687	69.7998495751	0	0	0	0	49.2201310329	0	0	0	0	0	37.2107477362	87.5710967909	0	0	0	0	0	0	0	0
PWY-7238: sucrose biosynthesis II|g__Gemmiger.s__Gemmiger_formicilis	0	0	19.1820572950	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.4290384983	0	0	0	0	0	0	0	0	17.4801545159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7238: sucrose biosynthesis II|g__Hungatella.s__Hungatella_hathewayi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.9441115899	0	0	0	0	0	4.3935287866	0	0	0	0	0	0	4.4564616975	0	0	0	0	0	2.1933197865	0	0	0	0	0	0	0	0
PWY-7238: sucrose biosynthesis II|g__Klebsiella.s__Klebsiella_oxytoca	0	0	0	0	0	15.7194044612	0	0	0	4.9536202924	0	6.1585783345	0	0	0	5.0935912604	11.0666558071	0	19.2763156540	0	0	0	0	0	0	0	0	0	12.6040794117	0	5.0616260806	16.5338821596	0	122.8774703059	106.8032296239	106.2984703829	11.4187639841	71.9805378095	21.2587628447	58.3493438606	76.9937506871	74.2797416652	20.5717710004	0	48.2706994679	33.2128851313	60.5597031221	64.2110974600	170.3615841823	57.6706801492	31.7022667476	28.3595317283	96.3419136440	85.0803925372	0	27.4099349678	0	0	0	0	0	0
PWY-7238: sucrose biosynthesis II|g__Klebsiella.s__Klebsiella_pneumoniae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35.9888033844	0	0	0	0	0	23.8981535004	0	0	0	0	0	0	21.5962711140	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7238: sucrose biosynthesis II|g__Lachnoclostridium.s__Clostridium_bolteae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36.4244699728	0	0	0	0	0	30.4748483365	0	0	0	0	0	0	22.2262849814	0	0	0	0	0	11.5386805426	0	0	0	0	0	0	0	0
PWY-7238: sucrose biosynthesis II|g__Lachnoclostridium.s__Clostridium_clostridioforme	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3241866725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-7238: sucrose biosynthesis II|g__Lachnoclostridium.s__Clostridium_symbiosum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.2209450042	28.1991071837	0	0	0	0	17.1149490943	0	0	0	0	0	0	13.3183263076	0	0	0	0	0	18.9209341988	0	0	0	0	0	0	0	0
PWY-7238: sucrose biosynthesis II|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	47.0824316602	31.5866027209	54.9787272614	15.2533789744	0	16.2050829485	16.3117313517	16.5772512518	17.7868192091	27.7525372295	22.0604316811	31.5132294640	17.9000526341	8.9467004805	10.7937201734	11.3769848157	63.3560718811	2.9814750574	36.2864002002	37.4017010991	11.1557729471	9.6846533279	12.7207865414	13.8700196049	40.3678194205	38.5269941019	66.2511283662	41.3079428406	75.6440155881	21.1258216702	0	12.8325107705	15.5444629143	0	0	0	34.5245895809	65.5490769949	7.9776960430	0	0	0	8.2522787958	26.8948837195	17.4466727730	20.7327161600	0	0	0	0	11.5967340127	18.1330672029	0	0	19.5713923614	0	12.0996706057	12.4653414652	22.1072002271	11.1666426051	23.1107274611	66.4833736704
PWY-7238: sucrose biosynthesis II|g__Megamonas.s__Megamonas_funiformis	4.3521472342	0	2.3310608770	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.3311960732	0	0	23.1915170525	0	0	4.4979305884	0	13.7855958021	79.8231379549	13.6180171938	0	0	0	10.1111897473	2.4512419605	16.9054212357	27.9526846935	0	4.0191629018	0	0	35.7295207282	19.6927987296	0	0	0	0	0	0	0	0	0	7.9013593680
PWY-7238: sucrose biosynthesis II|g__Megamonas.s__Megamonas_hypermegale	2.3789930665	0	3.4828753800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.3448529465	8.6968130171	0	38.4419127073	0	0	15.2620246879	0	34.5632849661	155.5019541742	35.0059729608	0	0	0	8.1787098011	2.7275575433	30.2146956781	50.0259990342	3.8480877749	5.1061416004	0	0	70.3254933605	41.7257026314	0	0	0	0	0	0	0	0	0	5.4819865685
PWY-7238: sucrose biosynthesis II|g__Megamonas.s__Megamonas_rupellensis	3.4606024118	0	1.3574917750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.3320934783	4.8796679775	0	41.8453741966	0	0	13.7613566980	0	23.7252627168	120.3966061495	23.7567656371	0	0	0	14.1932019330	3.0105393709	24.1139366755	40.8033210870	4.3335293398	4.6938148486	0	0	63.6434524068	33.7830025182	0	0	0	0	0	0	0	0	0	6.2632629394
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_faecis	45.1163793975	36.5250959495	69.0864382432	40.9734415180	20.4255754039	25.2440979313	33.0157624478	0	35.8773186466	49.0030118166	30.2719254652	49.7243846767	19.5980331174	25.8923542172	26.1674006434	30.3405929798	0	0	25.2219082657	0	0	22.5825043802	0	0	0	0	20.7893680996	0	42.4605058570	0	0	0	34.6743996202	0	0	0	0	0	0	0	0	0	0	23.4041462441	0	0	0	0	0	0	0	0	0	0	32.2976996528	0	33.0367794374	0	28.9703971335	0	0	93.4818370141
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_hominis	15.4341118595	0	14.6804429911	68.0731739298	22.1343104099	62.8115742450	50.3609308663	45.0075967078	69.8558639359	63.1292317404	0	93.8761076325	47.8026208710	35.4190656130	34.0316615244	48.6003694876	83.3169563581	10.8014066631	128.4959485754	83.1786910705	46.6335050348	0	38.4770203387	35.2446274019	85.6377507047	71.3425599378	94.2298403031	56.3977780147	138.5612063132	28.5431876369	0	38.1835509591	0	0	0	0	94.0336649716	74.7921422878	36.1458274746	0	0	0	0	0	42.1976295489	40.4578262400	0	0	0	0	31.9885540804	40.1748341626	9.6963135647	0	0	0	7.7563424087	8.8102262872	0	0	0	16.2121425221
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_bicirculans	21.2228584596	0	28.3798950845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.0601567911	12.5478703845	0	38.0237131004
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_bromii	69.6227877560	47.4220108996	95.1397337152	62.6852626785	16.1476244683	36.8372650386	28.1330891463	29.5879649486	60.2414778093	53.4847843942	54.6067009986	68.0952656668	33.3433311232	24.8601805846	24.1112793088	39.4899457342	89.7785177849	0	128.2205435640	61.7087814543	47.3845010227	36.6963041981	41.0113628145	45.8500789317	74.0124338058	93.6976133283	97.1826585999	58.6045884182	136.6868529518	31.1551714828	0	25.1126792608	39.0968336161	17.7229268891	13.4290943530	13.4259450641	71.7579741174	57.9643742707	19.1465523685	0	0	0	18.6319546480	47.7446483066	47.5392826070	32.2886524226	0	0	27.5021838327	17.3027510706	33.0810126010	29.9445044473	0	16.1346135176	46.0115946734	0	51.8511798774	44.5313437849	39.1546306917	27.6457339873	36.2985590133	135.3872879630
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_sp_AF31_8BH	3.1279782081	0	4.5593151195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2049359755	1.2214848400	0	0	0	0	0	0	0	1.3113648577	0	0	0	1.1692517605	0	0	0	1.3524693943	6.9056544273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0249086868	0	0	4.6568541255
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_equinus	3.3419516808	0	3.3416373292	0	0	0	0	0	1.6954078796	15.6922602401	0	13.8050381851	14.3330971658	0	7.0337616031	13.8520263353	0	0	4.3311734128	0	0	0	0	12.9778020234	20.4156822578	23.4209153456	17.1921294894	5.4563590705	45.3443076227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2270458885	0	0	3.3775573036
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_pneumoniae	0	0	5.3379541350	0	0	0	0	0	6.5897412129	15.9186985468	0	35.0255211268	19.7869563642	0	16.5116007461	39.2031586429	0	0	11.4181900660	0	0	0	0	25.1513327946	14.3743152131	49.7029945057	30.7413457312	38.1970378900	76.0552520208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.9986102839	0	0	5.1517280945
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_salivarius	1.2512766629	0	0	0	0	0	0	0	0.9676187515	33.0612579473	0	29.1235402280	19.7896354731	10.6119780929	12.1376554693	26.4937098192	0	0	2.4704905863	0	0	0	0	19.8061449871	35.1775738211	44.6161988874	40.0226202076	33.5151292814	84.7375853165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8211125953	0	0	1.8667637083
