feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
The.fimbrial.Sfm.cluster	treatment	F	0.841526097891562	1.35664859377239	12	5	0.552317570033064	0.999635049179722
The.fimbrial.Sfm.cluster	treatment	S	-1.4359792471094	1.35664859377239	12	5	0.320749084633606	0.999635049179722
The.fimbrial.Stf.cluster	treatment	B	-0.920961875488715	1.10243306249676	12	7	0.427740619528709	0.999635049179722
The.fimbrial.Stf.cluster	treatment	F	0.10695024863135	1.10243306249676	12	7	0.925102543942617	0.999635049179722
The.fimbrial.Stf.cluster	treatment	S	-0.370072113668752	1.10243306249676	12	7	0.745741181109519	0.999635049179722
The.mdtABCD.multidrug.resistance.cluster	treatment	B	0.0495221735896806	1.17481628901106	12	10	0.967409716104805	0.999635049179722
The.mdtABCD.multidrug.resistance.cluster	treatment	F	-0.261539213841543	1.17481628901106	12	10	0.829408812499034	0.999635049179722
The.mdtABCD.multidrug.resistance.cluster	treatment	S	0.199580006986562	1.17481628901106	12	10	0.869320434206576	0.999635049179722
The.usher.protein.HtrE.fimbrial.cluster	treatment	B	0.535998121354181	1.35620505579218	12	7	0.703010369833807	0.999635049179722
The.usher.protein.HtrE.fimbrial.cluster	treatment	F	0.0296492231941593	1.35620505579218	12	7	0.983093562176421	0.999635049179722
The.usher.protein.HtrE.fimbrial.cluster	treatment	S	0.706865803698933	1.35620505579218	12	7	0.616337806183703	0.999635049179722
Thermosome..archaeal	treatment	B	-0.316559192870555	0.899611957569274	12	10	0.734014250495269	0.999635049179722
Thermosome..archaeal	treatment	F	1.15775819845639	0.899611957569274	12	10	0.234096848714829	0.999635049179722
Thermosome..archaeal	treatment	S	0.0414055308019845	0.899611957569274	12	10	0.964417722258926	0.999635049179722
ThiD.ThiE.fusions	treatment	B	-0.00652837962446039	0.0869804065491065	12	12	0.942013272489297	0.999635049179722
ThiD.ThiE.fusions	treatment	F	0.0569372583835631	0.0869804065491065	12	12	0.531091406687423	0.999635049179722
ThiD.ThiE.fusions	treatment	S	0.0168109178870857	0.0869804065491066	12	12	0.851562365348933	0.999635049179722
Thiamin.Copy.RZ	treatment	B	0.0205743861140198	0.0338432038756883	12	12	0.560090362458439	0.999635049179722
Thiamin.Copy.RZ	treatment	F	0.0920359843095122	0.0338432038756883	12	12	0.0262697657557435	0.999635049179722
Thiamin.Copy.RZ	treatment	S	-0.0317033932595742	0.0338432038756883	12	12	0.37628905335357	0.999635049179722
Thiamin.biosynthesis	treatment	B	-0.0172874727361034	0.0367093357954304	12	12	0.650265633304494	0.999635049179722
Thiamin.biosynthesis	treatment	F	-0.00740423776287585	0.0367093357954304	12	12	0.84518636635763	0.999635049179722
Thiamin.biosynthesis	treatment	S	-0.0340585136545084	0.0367093357954304	12	12	0.380657288061317	0.999635049179722
Thiamin.biosynthesis.LDP	treatment	B	-0.00337489248683327	0.0257050195720279	12	12	0.898785180853915	0.999635049179722
Thiamin.biosynthesis.LDP	treatment	F	0.0504977919988889	0.0257050195720279	12	12	0.0850627081253141	0.999635049179722
Thiamin.biosynthesis.LDP	treatment	S	-0.0365583013572297	0.0257050195720279	12	12	0.192757333107972	0.999635049179722
Thiamin.biosynthesis.in.plants	treatment	B	0.0177686910574911	0.760972993443928	12	5	0.981943030448379	0.999635049179722
Thiamin.biosynthesis.in.plants	treatment	F	-0.62030383726905	0.760972993443928	12	5	0.438580827993555	0.999635049179722
Thiamin.biosynthesis.in.plants	treatment	S	-1.14130888472638	0.760972993443928	12	5	0.172053477495362	0.999635049179722
Thioredoxin.disulfide.reductase	treatment	B	-0.0489002881909775	0.080900041637219	12	12	0.562288915188246	0.999635049179722
Thioredoxin.disulfide.reductase	treatment	F	0.028596695235931	0.080900041637219	12	12	0.732861485227444	0.999635049179722
Thioredoxin.disulfide.reductase	treatment	S	0.0606371341603144	0.080900041637219	12	12	0.474998081142574	0.999635049179722
Threonine.anaerobic.catabolism.gene.cluster	treatment	B	-0.142270580512397	0.20735165317281	12	12	0.5120212484563	0.999635049179722
Threonine.anaerobic.catabolism.gene.cluster	treatment	F	-0.218421376737316	0.20735165317281	12	12	0.322937135097936	0.999635049179722
Threonine.anaerobic.catabolism.gene.cluster	treatment	S	-0.146994934647355	0.20735165317281	12	12	0.498511372913649	0.999635049179722
Threonine.and.Homoserine.Biosynthesis	treatment	B	0.0349737967363816	0.0185580366957347	12	12	0.0962276234455077	0.999635049179722
Threonine.and.Homoserine.Biosynthesis	treatment	F	0.00123981118408871	0.0185580366957347	12	12	0.948374611696171	0.999635049179722
Threonine.and.Homoserine.Biosynthesis	treatment	S	-0.00602196332598577	0.0185580366957347	12	12	0.753886624820723	0.999635049179722
Threonine.degradation	treatment	B	0.00683497484024271	0.0484923834057639	12	12	0.891394376781178	0.999635049179722
Threonine.degradation	treatment	F	-0.0434456355176538	0.0484923834057639	12	12	0.396448968454377	0.999635049179722
Threonine.degradation	treatment	S	-0.0382237837684079	0.0484923834057639	12	12	0.453275996687673	0.999635049179722
Threonylcarbamoyladenosine	treatment	B	0.0605429359582038	0.0816355676951587	12	12	0.479518000622697	0.999635049179722
Threonylcarbamoyladenosine	treatment	F	0.045189051328909	0.0816355676951587	12	12	0.595017429039654	0.999635049179722
Threonylcarbamoyladenosine	treatment	S	-0.0305446848451646	0.0816355676951587	12	12	0.718008401228344	0.999635049179722
Tn552	treatment	B	-0.127860244758274	0.169604777394391	12	12	0.472529042495042	0.999635049179722
Tn552	treatment	F	-0.187707247621932	0.169604777394391	12	12	0.300574844830069	0.999635049179722
Tn552	treatment	S	0.127964840550102	0.169604777394391	12	12	0.472178898289424	0.999635049179722
Tolerance.to.colicin.E2	treatment	B	0.476837305549888	0.461281729615066	12	12	0.331500655561705	0.999635049179722
Tolerance.to.colicin.E2	treatment	F	0.102836106820286	0.461281729615066	12	12	0.829172479409707	0.999635049179722
Tolerance.to.colicin.E2	treatment	S	0.0138744271201497	0.461281729615066	12	12	0.976741686854068	0.999635049179722
Ton.and.Tol.transport.systems	treatment	B	-0.0400647020907261	0.036147272325789	12	12	0.299906987394966	0.999635049179722
Ton.and.Tol.transport.systems	treatment	F	-0.0282548195687763	0.036147272325789	12	12	0.456922947495879	0.999635049179722
Ton.and.Tol.transport.systems	treatment	S	0.0242787255487174	0.036147272325789	12	12	0.520719189127797	0.999635049179722
Toxin.antitoxin.replicon.stabilization.systems	treatment	B	-0.023913075464846	0.308865258343253	12	12	0.940188917874197	0.999635049179722
Toxin.antitoxin.replicon.stabilization.systems	treatment	F	-0.245765275281252	0.308865258343253	12	12	0.449167581168163	0.999635049179722
Toxin.antitoxin.replicon.stabilization.systems	treatment	S	0.334680339954467	0.308865258343253	12	12	0.310124895124889	0.999635049179722
Toxin.antitoxin.systems..other.than.RelBE.and.MazEF.	treatment	B	0.161377747227976	0.0985665565078798	12	12	0.140214542118749	0.999635049179722
Toxin.antitoxin.systems..other.than.RelBE.and.MazEF.	treatment	F	0.0150232399258909	0.0985665565078798	12	12	0.882631835781215	0.999635049179722
Toxin.antitoxin.systems..other.than.RelBE.and.MazEF.	treatment	S	0.160835303087871	0.0985665565078798	12	12	0.141378416817251	0.999635049179722
Trans.translation.by.stalled.ribosomes	treatment	B	0.242920268400143	0.132135706246156	12	12	0.103296122447927	0.999635049179722
Trans.translation.by.stalled.ribosomes	treatment	F	0.370087234749458	0.132135706246156	12	12	0.0231688321037783	0.999635049179722
Trans.translation.by.stalled.ribosomes	treatment	S	0.183875698225487	0.132135706246156	12	12	0.201525253940334	0.999635049179722
Transcription.elongation.factors..archaeal	treatment	B	1.35149213012502	1.53128067082775	12	8	0.40319830901471	0.999635049179722
Transcription.elongation.factors..archaeal	treatment	F	-0.145190233003327	1.53128067082775	12	8	0.926792707935756	0.999635049179722
Transcription.elongation.factors..archaeal	treatment	S	0.593863480769336	1.53128067082775	12	8	0.708263314829422	0.999635049179722
Transcription.factors.bacterial	treatment	B	-0.0084009981396721	0.0236993193689098	12	12	0.732139722583686	0.999635049179722
Transcription.factors.bacterial	treatment	F	-0.0335977069662632	0.0236993193689098	12	12	0.19403960802461	0.999635049179722
Transcription.factors.bacterial	treatment	S	0.00845468695191571	0.0236993193689098	12	12	0.730507050433638	0.999635049179722
Transcription.initiation..bacterial.sigma.factors	treatment	B	0.00109778886500822	0.047085850044986	12	12	0.981970353410055	0.999635049179722
Transcription.initiation..bacterial.sigma.factors	treatment	F	-0.018050547792563	0.047085850044986	12	12	0.711443680283811	0.999635049179722
Transcription.initiation..bacterial.sigma.factors	treatment	S	0.00955751206000448	0.047085850044986	12	12	0.844217750686901	0.999635049179722
Translation.elongation.factor.G.family	treatment	B	0.0222547908554095	0.0328088882648458	12	12	0.516707982070606	0.999635049179722
Translation.elongation.factor.G.family	treatment	F	0.038915234649715	0.0328088882648458	12	12	0.269605283619729	0.999635049179722
Translation.elongation.factor.G.family	treatment	S	0.0388609496632073	0.0328088882648458	12	12	0.27022315658222	0.999635049179722
Translation.elongation.factors.bacterial	treatment	B	-0.0382939590916672	0.0282808497144778	12	12	0.212723004572073	0.999635049179722
Translation.elongation.factors.bacterial	treatment	F	0.0108094619843418	0.0282808497144778	12	12	0.71225303050526	0.999635049179722
Translation.elongation.factors.bacterial	treatment	S	0.0438511392309871	0.0282808497144778	12	12	0.159604338960742	0.999635049179722
Translation.elongation.factors.eukaryotic.and.archaeal	treatment	B	-1.17944586438546	0.822890732178699	12	9	0.189674057689497	0.999635049179722
Translation.elongation.factors.eukaryotic.and.archaeal	treatment	F	-0.622192578354317	0.822890732178699	12	9	0.471261329996634	0.999635049179722
Translation.elongation.factors.eukaryotic.and.archaeal	treatment	S	-1.23827117956594	0.822890732178699	12	9	0.170794659068672	0.999635049179722
Translation.initiation.factors.bacterial	treatment	B	0.0214446515759129	0.049090687406795	12	12	0.673780224606991	0.999635049179722
Translation.initiation.factors.bacterial	treatment	F	-0.0443385019093007	0.049090687406795	12	12	0.392805178007904	0.999635049179722
Translation.initiation.factors.bacterial	treatment	S	-0.00229519492523984	0.049090687406795	12	12	0.963855221238811	0.999635049179722
Translation.initiation.factors.eukaryotic.and.archaeal	treatment	B	-1.33066977579352	0.967037020608016	12	12	0.206100853600043	0.999635049179722
Translation.initiation.factors.eukaryotic.and.archaeal	treatment	F	-0.196743609403773	0.967037020608016	12	12	0.843863056215937	0.999635049179722
Translation.initiation.factors.eukaryotic.and.archaeal	treatment	S	0.241955080461867	0.967037020608016	12	12	0.808736226033551	0.999635049179722
Translation.termination.factors.bacterial	treatment	B	-0.0466473166516613	0.0200180395656608	12	12	0.0481418452449649	0.999635049179722
Translation.termination.factors.bacterial	treatment	F	-0.0716407600095601	0.0200180395656608	12	12	0.00720072904698028	0.999635049179722
Translation.termination.factors.bacterial	treatment	S	-0.0344386132031057	0.0200180395656608	12	12	0.123674495571633	0.999635049179722
Transport.of.Iron	treatment	B	-0.557792367695993	0.766644172513245	12	11	0.487617160787019	0.999635049179722
Transport.of.Iron	treatment	F	-0.637221171060983	0.766644172513245	12	11	0.429978299152328	0.999635049179722
Transport.of.Iron	treatment	S	-0.13852873006442	0.766644172513245	12	11	0.861100698678977	0.999635049179722
Transport.of.Manganese	treatment	B	-0.257697566252652	0.115712230299232	12	12	0.0565561817258881	0.999635049179722
Transport.of.Manganese	treatment	F	-0.124075953726047	0.115712230299232	12	12	0.314872188538869	0.999635049179722
Transport.of.Manganese	treatment	S	-0.16555747636091	0.115712230299232	12	12	0.190373888432003	0.999635049179722
Transport.of.Molybdenum	treatment	B	-0.872274438247784	0.583539596492478	12	12	0.173326475521194	0.999635049179722
Transport.of.Molybdenum	treatment	F	-0.513309733407903	0.583539596492478	12	12	0.404697559864186	0.999635049179722
Transport.of.Molybdenum	treatment	S	0.138187731964814	0.583539596492478	12	12	0.818755704499749	0.999635049179722
Transport.of.Nickel.and.Cobalt	treatment	B	0.0517292106825409	0.0796524694011051	12	12	0.534254098299937	0.999635049179722
Transport.of.Nickel.and.Cobalt	treatment	F	0.033370304094132	0.0796524694011051	12	12	0.686275716410757	0.999635049179722
Transport.of.Nickel.and.Cobalt	treatment	S	-0.133892677849546	0.0796524694011052	12	12	0.131278010272174	0.999635049179722
Transport.of.Zinc	treatment	B	-0.027807414282406	0.0935025798444546	12	12	0.773739411145479	0.999635049179722
Transport.of.Zinc	treatment	F	-0.136803227666561	0.0935025798444546	12	12	0.181590112731604	0.999635049179722
Transport.of.Zinc	treatment	S	-0.0455010095999732	0.0935025798444546	12	12	0.63957299663451	0.999635049179722
Transposase.in.enterics	treatment	B	0.529477524095805	0.69844157615597	12	6	0.470140737329857	0.999635049179722
Transposase.in.enterics	treatment	F	0.539613336768917	0.698441576155971	12	6	0.461974266403377	0.999635049179722
Transposase.in.enterics	treatment	S	0.140131609647299	0.698441576155971	12	6	0.845991051254363	0.999635049179722
Trehalose.Biosynthesis	treatment	B	0.0702461156499882	0.0325233292067212	12	12	0.0628022585989571	0.999635049179722
Trehalose.Biosynthesis	treatment	F	0.00782870714795546	0.0325233292067212	12	12	0.815833565948497	0.999635049179722
Trehalose.Biosynthesis	treatment	S	0.0283062229427232	0.0325233292067212	12	12	0.409471273414289	0.999635049179722
Trehalose.Uptake.and.Utilization	treatment	B	-0.184884711199478	0.0977415238151163	12	12	0.0951959187943253	0.999635049179722
Trehalose.Uptake.and.Utilization	treatment	F	-0.0992851447682324	0.0977415238151163	12	12	0.339461045154658	0.999635049179722
Trehalose.Uptake.and.Utilization	treatment	S	-0.128829578903671	0.0977415238151163	12	12	0.22397022173907	0.999635049179722
Triacylglycerol.metabolism	treatment	B	-0.0536311234430391	0.131446118223297	12	12	0.693968921247101	0.999635049179722
Triacylglycerol.metabolism	treatment	F	-0.050335536000774	0.131446118223297	12	12	0.71174108110438	0.999635049179722
Triacylglycerol.metabolism	treatment	S	0.00380315477596611	0.131446118223297	12	12	0.977626643551143	0.999635049179722
Tricarboxylate.transport.system	treatment	B	-0.103965342502827	0.286723641008114	12	12	0.726298020007634	0.999635049179722
Tricarboxylate.transport.system	treatment	F	0.0189022257100877	0.286723641008114	12	12	0.949055326910875	0.999635049179722
Tricarboxylate.transport.system	treatment	S	0.0932032495895155	0.286723641008114	12	12	0.753471421010206	0.999635049179722
Tryptophan.synthesis	treatment	B	0.0379160574635352	0.0222352814091674	12	12	0.126548713300664	0.999635049179722
Tryptophan.synthesis	treatment	F	0.0677795233242941	0.0222352814091674	12	12	0.0158622579955692	0.999635049179722
Tryptophan.synthesis	treatment	S	0.00687658552715798	0.0222352814091674	12	12	0.765021667923719	0.999635049179722
Twin.arginine.translocation.system	treatment	B	0.0272094287018083	0.169966543576409	12	12	0.876780861661124	0.999635049179722
Twin.arginine.translocation.system	treatment	F	-0.207069886498346	0.169966543576409	12	12	0.257817712125871	0.999635049179722
Twin.arginine.translocation.system	treatment	S	-0.142354041158032	0.169966543576409	12	12	0.426599750334006	0.999635049179722
Two.cell.division.clusters.relating.to.chromosome.partitioning	treatment	B	-0.00394774095930517	0.0476767549867345	12	12	0.936043136815491	0.999635049179722
Two.cell.division.clusters.relating.to.chromosome.partitioning	treatment	F	0.0198245573927678	0.0476767549867345	12	12	0.688477693656575	0.999635049179722
Two.cell.division.clusters.relating.to.chromosome.partitioning	treatment	S	0.0111830226419441	0.0476767549867345	12	12	0.820442723550754	0.999635049179722
Two.partner.secretion.pathway..TPS.	treatment	F	-0.130882475400578	0.426931855613325	12	11	0.767001534513572	0.999635049179722
Two.component.Response.Regulator.of.Virulence.ResDE	treatment	B	-0.3256601152185	0.335339349315543	12	12	0.359922843162772	0.999635049179722
Two.component.Response.Regulator.of.Virulence.ResDE	treatment	F	0.274811377076131	0.335339349315543	12	12	0.436232155200774	0.999635049179722
Two.component.Response.Regulator.of.Virulence.ResDE	treatment	S	-0.122966467074601	0.335339349315543	12	12	0.723357460255114	0.999635049179722
Two.component.regulatory.systems.in.Campylobacter	treatment	B	-0.0375259120679919	0.0606886228820886	12	12	0.553547005169814	0.999635049179722
Two.component.regulatory.systems.in.Campylobacter	treatment	F	0.0125526099129019	0.0606886228820886	12	12	0.841305156263101	0.999635049179722
Two.component.regulatory.systems.in.Campylobacter	treatment	S	-0.010945897623797	0.0606886228820886	12	12	0.861353830554928	0.999635049179722
